District,Latitude,Longitude,Address,ConvertedAddress
中央区,35.67306947,139.76473584,東京都中央区銀座3丁目2-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−2-12"
中央区,35.67360001,139.76637457,東京都中央区銀座2丁目5-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−5-15"
中央区,35.67168364,139.76958826,東京都中央区銀座2丁目12-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−12-7"
中央区,35.68273838,139.78520872,東京都中央区日本橋蛎殻町1丁目38-13,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−38-13"
中央区,35.66537887,139.7722244,東京都中央区築地6丁目1-10,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−1-10"
中央区,35.66728952,139.76261682,東京都中央区銀座8丁目12-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−12-11"
中央区,35.66319879,139.78038214,東京都中央区月島3丁目6-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−6-7"
中央区,35.66234895,139.78305138,東京都中央区月島2丁目14-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−14-7"
中央区,35.69356211,139.78335566,東京都中央区日本橋馬喰町1丁目11-20,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−11-20"
中央区,35.68609909,139.78464752,東京都中央区日本橋人形町2丁目21-5,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−21-5"
中央区,35.65506356,139.77931032,東京都中央区晴海3丁目7-1,"〒104-0053+Tokyo,+Chuo+City,+Harumi,+3-chōme−7-1"
中央区,35.68915992,139.78703053,東京都中央区日本橋浜町2丁目37-5,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−37-5"
中央区,35.66455152,139.78424008,東京都中央区月島1丁目3-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−3-7"
中央区,35.68562691,139.78404203,東京都中央区日本橋人形町2丁目10-11,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−10-11"
中央区,35.68557952,139.77762313,東京都中央区日本橋本町1丁目8-5,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−8-5"
中央区,35.66973382,139.76758296,東京都中央区銀座4丁目12-20,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−12-20"
中央区,35.6667818,139.78372615,東京都中央区佃1丁目9-5,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+1-chōme−9-5"
中央区,35.67156422,139.76981325,東京都中央区銀座2丁目13-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−13-15"
中央区,35.66093525,139.78409024,東京都中央区月島4丁目4-4,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−4-4"
中央区,35.66982252,139.76074188,東京都中央区銀座7丁目4-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−4-12"
中央区,35.65664091,139.76962775,東京都中央区勝どき5丁目13-2,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+5-chōme−13-2"
中央区,35.68622677,139.78147556,東京都中央区日本橋人形町3丁目4-11,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−4-11"
中央区,35.67568313,139.76727719,東京都中央区八重洲2丁目11-6,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−11-6"
中央区,35.68693499,139.78037562,東京都中央区日本橋堀留町1丁目7-2,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−7-2"
中央区,35.67562244,139.78275366,東京都中央区新川2丁目14-1,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−14-1"
中央区,35.67964414,139.78027038,東京都中央区日本橋茅場町1丁目11-2,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−11-2"
中央区,35.69052919,139.78607223,東京都中央区東日本橋1丁目3-12,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−3-12"
中央区,35.67529728,139.7754154,東京都中央区八丁堀3丁目17-1,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−17-1"
中央区,35.66118253,139.78745384,東京都中央区晴海1丁目1-24,"〒104-0053+Tokyo,+Chuo+City,+Harumi,+1-chōme−1-24"
中央区,35.67460553,139.7689382,東京都中央区銀座1丁目8-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−8-1"
中央区,35.68897069,139.77308449,東京都中央区日本橋室町4丁目4-2,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+4-chōme−4-2"
中央区,35.6913874,139.78512227,東京都中央区東日本橋2丁目1-15,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−1-15"
中央区,35.6824384,139.78497819,東京都中央区日本橋蛎殻町1丁目37-4,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−37-4"
中央区,35.66477347,139.77526306,東京都中央区築地7丁目16-6,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−16-6"
中央区,35.69392597,139.78381117,東京都中央区日本橋馬喰町1丁目11-16,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−11-16"
中央区,35.67729445,139.78204532,東京都中央区新川1丁目10-17,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−10-17"
中央区,35.68704623,139.78509745,東京都中央区日本橋人形町2丁目29-5,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−29-5"
中央区,35.66541532,139.78475112,東京都中央区佃2丁目16-7,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−16-7"
中央区,35.65864095,139.77986569,東京都中央区勝どき2丁目7-4,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−7-4"
中央区,35.6762558,139.78596447,東京都中央区新川1丁目30-2,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−30-2"
中央区,35.66474592,139.78357624,東京都中央区月島1丁目8-2,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−8-2"
中央区,35.67296987,139.77954015,東京都中央区湊1丁目7-13,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−7-13"
中央区,35.69075963,139.78303635,東京都中央区東日本橋3丁目5-5,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−5-5"
中央区,35.66938372,139.76258063,東京都中央区銀座7丁目8-19,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−8-19"
中央区,35.6628766,139.78031827,東京都中央区月島3丁目18-4,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−18-4"
中央区,35.67168624,139.76278607,東京都中央区銀座5丁目3-8,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−3-8"
中央区,35.66788117,139.76454718,東京都中央区銀座7丁目13-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−13-6"
中央区,35.69035395,139.77648138,東京都中央区日本橋本町4丁目14-12,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−14-12"
中央区,35.68493827,139.7905304,東京都中央区日本橋浜町3丁目28-4,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−28-4"
中央区,35.66572333,139.77404923,東京都中央区築地7丁目6-2,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−6-2"
中央区,35.66497641,139.78214859,東京都中央区月島1丁目11-5,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−11-5"
中央区,35.67348639,139.77588488,東京都中央区新富1丁目13-18,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−13-18"
中央区,35.67976889,139.77147112,東京都中央区日本橋3丁目4-11,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−4-11"
中央区,35.66542605,139.77041344,東京都中央区築地4丁目10-6,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−10-6"
中央区,35.67149193,139.76695516,東京都中央区銀座3丁目7-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−7-12"
中央区,35.67443078,139.77774024,東京都中央区八丁堀4丁目9-6,"〒103-0000+Tokyo,+Chuo+City,+4-chōme−9-6"
中央区,35.68855703,139.77998392,東京都中央区日本橋堀留町1丁目10-12,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−10-12"
中央区,35.67058374,139.76879948,東京都中央区銀座3丁目12-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−12-15"
中央区,35.67641363,139.76814653,東京都中央区八重洲2丁目8-11,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−8-11"
中央区,35.68962929,139.78581672,東京都中央区日本橋浜町1丁目2-9,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+1-chōme−2-9"
中央区,35.67817188,139.7723961,東京都中央区京橋1丁目9-5,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+1-chōme−9-5"
中央区,35.67192247,139.76813005,東京都中央区銀座3丁目9-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−9-2"
中央区,35.66966703,139.76305002,東京都中央区銀座6丁目9-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−9-10"
中央区,35.68595483,139.79077478,東京都中央区日本橋浜町3丁目39-11,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−39-11"
中央区,35.67083906,139.76055018,東京都中央区銀座7丁目2-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−2-6"
中央区,35.6889294,139.78701665,東京都中央区日本橋浜町2丁目37-1,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−37-1"
中央区,35.68452428,139.78517531,東京都中央区日本橋人形町2丁目14-10,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−14-10"
中央区,35.65869371,139.77938517,東京都中央区勝どき2丁目6-1,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−6-1"
中央区,35.68415206,139.78339215,東京都中央区日本橋人形町1丁目11-9,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−11-9"
中央区,35.67100335,139.77643771,東京都中央区入船3丁目6-12,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+3-chōme−6-12"
中央区,35.68969004,139.77281504,東京都中央区日本橋室町4丁目6-2,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+4-chōme−6-2"
中央区,35.67304182,139.76914103,東京都中央区銀座1丁目13-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−13-12"
中央区,35.66460147,139.78252634,東京都中央区月島1丁目10-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−10-3"
中央区,35.67052552,139.77262972,東京都中央区築地1丁目2-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−2-4"
中央区,35.67833329,139.78433675,東京都中央区新川1丁目18-3,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−18-3"
中央区,35.68890697,139.7791201,東京都中央区日本橋堀留町1丁目3-14,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−3-14"
中央区,35.679169,139.77286268,東京都中央区日本橋3丁目5-12,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−5-12"
中央区,35.66725368,139.77275206,東京都中央区築地3丁目12-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−12-8"
中央区,35.68709888,139.78097835,東京都中央区日本橋堀留町1丁目8-16,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−8-16"
中央区,35.69152625,139.78414179,東京都中央区東日本橋3丁目8-6,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−8-6"
中央区,35.67095021,139.76250001,東京都中央区銀座6丁目6-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−6-5"
中央区,35.67713598,139.77614583,東京都中央区八丁堀2丁目13-8,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−13-8"
中央区,35.67606944,139.77633751,東京都中央区八丁堀2丁目18-8,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−18-8"
中央区,35.66253776,139.78060714,東京都中央区月島3丁目17-2,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−17-2"
中央区,35.65869918,139.77604658,東京都中央区勝どき3丁目5-5,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−5-5"
中央区,35.66951143,139.76045303,東京都中央区銀座8丁目4-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−4-2"
中央区,35.66302394,139.78544838,東京都中央区月島2丁目4-1,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−4-1"
中央区,35.65862694,139.7752883,東京都中央区勝どき3丁目4-9,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−4-9"
中央区,35.67492514,139.77660976,東京都中央区八丁堀3丁目21-3,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−21-3"
中央区,35.67263342,139.76543303,東京都中央区銀座3丁目4-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−4-12"
中央区,35.6763862,139.7811621,東京都中央区新川2丁目6-16,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−6-16"
中央区,35.67946087,139.78154249,東京都中央区日本橋茅場町1丁目14-2,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−14-2"
中央区,35.68412979,139.78142288,東京都中央区日本橋人形町1丁目1-1,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−1-1"
中央区,35.66511228,139.77380206,東京都中央区築地6丁目7-9,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−7-9"
中央区,35.67129771,139.77459896,東京都中央区新富2丁目11-10,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−11-10"
中央区,35.67194212,139.77600716,東京都中央区入船2丁目2-15,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−2-15"
中央区,35.66976747,139.77994857,東京都中央区湊3丁目13-6,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−13-6"
中央区,35.68585178,139.78018124,東京都中央区日本橋人形町3丁目3-3,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−3-3"
中央区,35.66418481,139.781507,東京都中央区月島1丁目21-12,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−21-12"
中央区,35.66817329,139.78271507,東京都中央区佃1丁目2-2,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+1-chōme−2-2"
中央区,35.67216443,139.78028734,東京都中央区湊1丁目11-10,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−11-10"
中央区,35.67490831,139.77078248,東京都中央区京橋3丁目9-9,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+3-chōme−9-9"
中央区,35.67902173,139.7706351,東京都中央区京橋1丁目2-4,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+1-chōme−2-4"
中央区,35.68436312,139.78262832,東京都中央区日本橋人形町1丁目9-6,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−9-6"
中央区,35.67720243,139.76822705,東京都中央区八重洲2丁目7-15,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−7-15"
中央区,35.6685921,139.76109467,東京都中央区銀座8丁目7-20,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−7-20"
中央区,35.6732807,139.76994651,東京都中央区銀座1丁目14-4,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−14-4"
中央区,35.66468455,139.7737243,東京都中央区築地6丁目11-1,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−11-1"
中央区,35.67144177,139.76058627,東京都中央区銀座6丁目2-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−2-11"
中央区,35.66185182,139.78424575,東京都中央区月島2丁目17-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−17-3"
中央区,35.6766997,139.76771322,東京都中央区八重洲2丁目8-5,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−8-5"
中央区,35.67078681,139.78021796,東京都中央区湊2丁目12-6,"〒104-0043+Tokyo,+Chuo+City,+Minato,+2-chōme−12-6"
中央区,35.68717115,139.7826032,東京都中央区日本橋人形町3丁目12-11,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−12-11"
中央区,35.67773318,139.777729,東京都中央区日本橋茅場町3丁目3-6,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−3-6"
中央区,35.66265726,139.78352633,東京都中央区月島2丁目13-6,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−13-6"
中央区,35.67288077,139.77078811,東京都中央区銀座1丁目20-4,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−20-4"
中央区,35.67596391,139.7765125,東京都中央区八丁堀2丁目18-6,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−18-6"
中央区,35.67108691,139.78550083,東京都中央区佃2丁目1-5,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−1-5"
中央区,35.68376877,139.78371436,東京都中央区日本橋人形町1丁目13-6,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−13-6"
中央区,35.66247672,139.78318749,東京都中央区月島2丁目14-5,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−14-5"
中央区,35.69179016,139.78623049,東京都中央区東日本橋1丁目6-6,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−6-6"
中央区,35.66479011,139.77407427,東京都中央区築地6丁目12-5,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−12-5"
中央区,35.67131702,139.76952439,東京都中央区銀座2丁目13-13,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−13-13"
中央区,35.6751306,139.77444049,東京都中央区八丁堀3丁目9-7,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−9-7"
中央区,35.66547328,139.7711606,東京都中央区築地4丁目12-6,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−12-6"
中央区,35.68594649,139.79065257,東京都中央区日本橋浜町3丁目39-2,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−39-2"
中央区,35.6693449,139.76481376,東京都中央区銀座6丁目12-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−12-16"
中央区,35.67145874,139.77241025,東京都中央区新富2丁目2-11,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−2-11"
中央区,35.67109471,139.7656414,東京都中央区銀座4丁目6-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−6-10"
中央区,35.65934076,139.77562436,東京都中央区勝どき3丁目4-20,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−4-20"
中央区,35.67816087,139.77606245,東京都中央区八丁堀1丁目4-10,"〒103-0000+Tokyo,+Chuo+City,+1-chōme−4-10"
中央区,35.67774127,139.76857699,東京都中央区八重洲2丁目6-6,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−6-6"
中央区,35.6710812,139.77935413,東京都中央区湊2丁目6-5,"〒104-0043+Tokyo,+Chuo+City,+Minato,+2-chōme−6-5"
中央区,35.67238646,139.77408507,東京都中央区新富1丁目9-1,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−9-1"
中央区,35.66197385,139.77767964,東京都中央区月島3丁目32-1,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−32-1"
中央区,35.67193363,139.77021876,東京都中央区銀座2丁目13-19,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−13-19"
中央区,35.68588519,139.78323931,東京都中央区日本橋人形町2丁目5-5,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−5-5"
中央区,35.66531804,139.78244299,東京都中央区月島1丁目13-9,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−13-9"
中央区,35.67795236,139.76858255,東京都中央区八重洲2丁目5-14,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−5-14"
中央区,35.68923455,139.77361222,東京都中央区日本橋本町4丁目1-3,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−1-3"
中央区,35.68439106,139.78862503,東京都中央区日本橋浜町3丁目10-4,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−10-4"
中央区,35.67046986,139.7683773,東京都中央区銀座3丁目11-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−11-11"
中央区,35.66848965,139.7726798,東京都中央区築地2丁目11-9,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−11-9"
中央区,35.67684446,139.78030382,東京都中央区新川2丁目2-10,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−2-10"
中央区,35.68569644,139.78789726,東京都中央区日本橋浜町2丁目23-6,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−23-6"
中央区,35.66278505,139.7843707,東京都中央区月島2丁目7-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−7-7"
中央区,35.69000676,139.77598976,東京都中央区日本橋本町4丁目9-5,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−9-5"
中央区,35.67621122,139.78119543,東京都中央区新川2丁目6-11,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−6-11"
中央区,35.66113796,139.78218485,東京都中央区月島4丁目10-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−10-3"
中央区,35.6930372,139.78475001,東京都中央区東日本橋3丁目12-11,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−12-11"
中央区,35.68212432,139.77661225,東京都中央区日本橋1丁目16-7,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+1-chōme−16-7"
中央区,35.68607662,139.7751511,東京都中央区日本橋室町1丁目12-5,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−12-5"
中央区,35.6656649,139.77003569,東京都中央区築地4丁目9-6,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−9-6"
中央区,35.68301337,139.78622528,東京都中央区日本橋蛎殻町2丁目8-5,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−8-5"
中央区,35.67423077,139.77641814,東京都中央区八丁堀4丁目8-8,"〒103-0000+Tokyo,+Chuo+City,+4-chōme−8-8"
