District,Latitude,Longitude,Address,ConvertedAddress
北区,35.75642316,139.73418509,東京都北区岸町1丁目11-20,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−11-20"
北区,35.78087272,139.71737442,東京都北区赤羽台3丁目3-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−3-21"
北区,35.75403459,139.73615446,東京都北区岸町1丁目3-4,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−3-4"
北区,35.78177539,139.71710218,東京都北区赤羽台3丁目6-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-7"
北区,35.78186705,139.71707718,東京都北区赤羽台3丁目6-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-10"
北区,35.78178651,139.71743271,東京都北区赤羽台3丁目6-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-4"
北区,35.78175318,139.71735494,東京都北区赤羽台3丁目6-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-5"
北区,35.75399571,139.73628223,東京都北区岸町1丁目3-3,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−3-3"
北区,35.75381519,139.73651833,東京都北区岸町1丁目3-1,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−3-1"
北区,35.75410958,139.73609335,東京都北区岸町1丁目3-5,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−3-5"
北区,35.78096437,139.71678002,東京都北区赤羽台3丁目3-15,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−3-15"
北区,35.75391239,139.73632667,東京都北区岸町1丁目3-2,"〒114-0021+Tokyo,+Kita+City,+Kishimachi,+1-chōme−3-2"
北区,35.78178928,139.71691053,東京都北区赤羽台3丁目6-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-8"
北区,35.78195038,139.71736326,東京都北区赤羽台3丁目6-12,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-12"
北区,35.7811227,139.71735497,東京都北区赤羽台3丁目2-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-3"
北区,35.78068385,139.71736887,東京都北区赤羽台3丁目3-23,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−3-23"
北区,35.78111159,139.71747163,東京都北区赤羽台3丁目2-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-2"
北区,35.78187262,139.71756325,東京都北区赤羽台3丁目6-15,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-15"
北区,35.78174484,139.71721884,東京都北区赤羽台3丁目6-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-6"
北区,35.78184761,139.71720217,東京都北区赤羽台3丁目6-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-11"
北区,35.781206,139.71671057,東京都北区赤羽台3丁目2-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-7"
北区,35.781206,139.71676612,東京都北区赤羽台3丁目2-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-6"
北区,35.78201149,139.71740771,東京都北区赤羽台3丁目6-13,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−6-13"
北区,35.78120323,139.71686056,東京都北区赤羽台3丁目2-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-5"
北区,35.78137266,139.71691888,東京都北区赤羽台3丁目2-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-10"
北区,35.78132266,139.71671612,東京都北区赤羽台3丁目2-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-8"
北区,35.78119215,139.71765494,東京都北区赤羽台3丁目2-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-21"
北区,35.78160597,139.71747438,東京都北区赤羽台3丁目2-15,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-15"
北区,35.78140599,139.71737995,東京都北区赤羽台3丁目2-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-19"
北区,35.78148932,139.71722163,東京都北区赤羽台3丁目2-12,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-12"
北区,35.78159764,139.71724663,東京都北区赤羽台3丁目2-14,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-14"
北区,35.78135322,139.71700777,東京都北区赤羽台3丁目2-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-11"
北区,35.78161154,139.71757437,東京都北区赤羽台3丁目2-16,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-16"
北区,35.78129768,139.71767715,東京都北区赤羽台3丁目2-20,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-20"
北区,35.78162265,139.71772159,東京都北区赤羽台3丁目2-18,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-18"
北区,35.78145875,139.71660502,東京都北区赤羽台3丁目5-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-4"
北区,35.78151708,139.71668001,東京都北区赤羽台3丁目5-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-3"
北区,35.78111159,139.71764661,東京都北区赤羽台3丁目2-22,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−2-22"
北区,35.78157541,139.71697442,東京都北区赤羽台3丁目5-1,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-1"
北区,35.78166151,139.71698831,東京都北区赤羽台3丁目5-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-8"
北区,35.78163374,139.71713275,東京都北区赤羽台3丁目5-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-10"
北区,35.78175315,139.71619671,東京都北区赤羽台3丁目8-1,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-1"
北区,35.78168649,139.71600784,東京都北区赤羽台3丁目8-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-2"
北区,35.7815643,139.71678,東京都北区赤羽台3丁目5-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-7"
北区,35.78153374,139.71653835,東京都北区赤羽台3丁目5-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-5"
北区,35.7816726,139.71594674,東京都北区赤羽台3丁目8-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-3"
北区,35.78155042,139.71709108,東京都北区赤羽台3丁目5-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-11"
北区,35.78224756,139.7169855,東京都北区赤羽台3丁目7-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−7-2"
北区,35.78154763,139.71688832,東京都北区赤羽台3丁目5-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−5-2"
北区,35.78153369,139.71486905,東京都北区赤羽台3丁目9-17,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-17"
北区,35.7814865,139.71554678,東京都北区赤羽台3丁目8-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-5"
北区,35.78168647,139.71527734,東京都北区赤羽台3丁目9-20,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-20"
北区,35.7820559,139.71671053,東京都北区赤羽台3丁目7-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−7-5"
北区,35.78157536,139.71498015,東京都北区赤羽台3丁目9-18,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-18"
北区,35.78200868,139.71658278,東京都北区赤羽台3丁目7-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−7-7"
北区,35.78143094,139.71539123,東京都北区赤羽台3丁目8-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-6"
北区,35.7813254,139.71535513,東京都北区赤羽台3丁目8-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−8-7"
北区,35.78201703,139.71691052,東京都北区赤羽台3丁目7-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−7-4"
北区,35.78162258,139.71511069,東京都北区赤羽台3丁目9-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-19"
北区,35.78191146,139.71594117,東京都北区赤羽台3丁目9-24,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-24"
北区,35.78184756,139.71554676,東京都北区赤羽台3丁目9-22,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-22"
北区,35.78189756,139.71564397,東京都北区赤羽台3丁目9-23,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-23"
北区,35.78198367,139.7160106,東京都北区赤羽台3丁目9-25,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-25"
北区,35.78175868,139.71547454,東京都北区赤羽台3丁目9-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-21"
北区,35.78116155,139.71636894,東京都北区赤羽台3丁目4-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-2"
北区,35.78191979,139.7160606,東京都北区赤羽台3丁目9-26,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−9-26"
北区,35.781081,139.71624117,東京都北区赤羽台3丁目4-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-3"
北区,35.78114212,139.71656614,東京都北区赤羽台3丁目4-1,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-1"
北区,35.78113098,139.71558567,東京都北区赤羽台3丁目4-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-11"
北区,35.7813282,139.71613839,東京都北区赤羽台3丁目4-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-19"
北区,35.78136431,139.71633837,東京都北区赤羽台3丁目4-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-21"
北区,35.781081,139.71615785,東京都北区赤羽台3丁目4-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-4"
北区,35.78106988,139.71578288,東京都北区赤羽台3丁目4-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-7"
北区,35.78144208,139.71641059,東京都北区赤羽台3丁目4-20,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-20"
北区,35.78246137,139.7149829,東京都北区赤羽台3丁目15-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-2"
北区,35.78106988,139.71590509,東京都北区赤羽台3丁目4-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-6"
北区,35.78126711,139.71648282,東京都北区赤羽台3丁目4-22,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-22"
北区,35.78106989,139.7160273,東京都北区赤羽台3丁目4-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-5"
北区,35.78186974,139.71411632,東京都北区赤羽台3丁目15-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-11"
北区,35.78236137,139.71463293,東京都北区赤羽台3丁目15-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-4"
北区,35.78108098,139.71551068,東京都北区赤羽台3丁目4-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−4-10"
北区,35.78240303,139.71439961,東京都北区赤羽台3丁目15-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-5"
北区,35.78243359,139.7148468,東京都北区赤羽台3丁目15-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-3"
北区,35.78204473,139.71416075,東京都北区赤羽台3丁目15-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-8"
北区,35.78197807,139.71421909,東京都北区赤羽台3丁目15-9,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-9"
北区,35.78201139,139.71364969,東京都北区赤羽台3丁目15-22,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-22"
北区,35.78225859,139.71415519,東京都北区赤羽台3丁目15-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-6"
北区,35.78195584,139.71382745,東京都北区赤羽台3丁目15-12,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-12"
北区,35.78182807,139.71333862,東京都北区赤羽台3丁目15-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-19"
北区,35.78190583,139.71349693,東京都北区赤羽台3丁目15-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-21"
北区,35.78212527,139.71391911,東京都北区赤羽台3丁目15-25,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-25"
北区,35.78262801,139.71463569,東京都北区赤羽台3丁目15-30,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-30"
北区,35.78191696,139.71375246,東京都北区赤羽台3丁目15-13,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-13"
北区,35.78177252,139.7135747,東京都北区赤羽台3丁目15-15,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-15"
北区,35.78177808,139.71343029,東京都北区赤羽台3丁目15-16,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-16"
北区,35.78218916,139.71418297,東京都北区赤羽台3丁目15-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-7"
北区,35.78166143,139.71365248,東京都北区赤羽台3丁目15-14,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-14"
北区,35.78256414,139.71497455,東京都北区赤羽台3丁目15-32,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-32"
北区,35.78221693,139.71409131,東京都北区赤羽台3丁目15-26,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-26"
北区,35.78248359,139.71510788,東京都北区赤羽台3丁目15-37,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-37"
北区,35.78279189,139.71501899,東京都北区赤羽台3丁目15-35,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-35"
北区,35.78256135,139.71464681,東京都北区赤羽台3丁目15-29,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-29"
北区,35.78283911,139.71491066,東京都北区赤羽台3丁目15-33,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-33"
北区,35.78279744,139.71470235,東京都北区赤羽台3丁目15-31,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-31"
北区,35.78148925,139.71449131,東京都北区赤羽台3丁目16-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-7"
北区,35.7825503,139.71680774,東京都北区赤羽台3丁目11-18,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-18"
北区,35.78275304,139.71612445,東京都北区赤羽台3丁目11-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-7"
北区,35.78267524,139.7150301,東京都北区赤羽台3丁目15-36,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−15-36"
北区,35.78260028,139.71612168,東京都北区赤羽台3丁目11-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-8"
北区,35.78288635,139.71598834,東京都北区赤羽台3丁目11-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-11"
北区,35.78257251,139.71656609,東京都北区赤羽台3丁目11-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-5"
北区,35.78260861,139.71637443,東京都北区赤羽台3丁目11-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-6"
北区,35.78248086,139.71692995,東京都北区赤羽台3丁目11-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-19"
北区,35.78257805,139.71597447,東京都北区赤羽台3丁目11-9,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-9"
北区,35.78156424,139.71471628,東京都北区赤羽台3丁目16-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-6"
北区,35.78152812,139.71412745,東京都北区赤羽台3丁目16-9,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-9"
北区,35.78165587,139.71394413,東京都北区赤羽台3丁目16-14,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-14"
北区,35.78156422,139.71380247,東京都北区赤羽台3丁目16-12,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-12"
北区,35.78270581,139.71598002,東京都北区赤羽台3丁目11-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-10"
北区,35.78275581,139.71632166,東京都北区赤羽台3丁目11-16,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−11-16"
北区,35.78148368,139.71429965,東京都北区赤羽台3丁目16-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-8"
北区,35.78149478,139.7140219,東京都北区赤羽台3丁目16-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-10"
北区,35.78159477,139.71384414,東京都北区赤羽台3丁目16-13,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-13"
北区,35.78157533,139.71400523,東京都北区赤羽台3丁目16-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-11"
北区,35.78165866,139.71420243,東京都北区赤羽台3丁目16-15,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-15"
北区,35.78244468,139.7142524,東京都北区赤羽台3丁目14-6,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-6"
北区,35.78253078,139.7142885,東京都北区赤羽台3丁目14-5,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-5"
北区,35.78256134,139.71440238,東京都北区赤羽台3丁目14-4,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-4"
北区,35.78265855,139.71439683,東京都北区赤羽台3丁目14-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-3"
北区,35.7823558,139.71405798,東京都北区赤羽台3丁目14-7,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-7"
北区,35.78180032,139.71438019,東京都北区赤羽台3丁目16-16,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−16-16"
北区,35.7831085,139.71440236,東京都北区赤羽台3丁目14-2,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-2"
北区,35.78212248,139.7135358,東京都北区赤羽台3丁目14-10,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-10"
北区,35.78220025,139.71349136,東京都北区赤羽台3丁目14-17,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-17"
北区,35.78226136,139.71365246,東京都北区赤羽台3丁目14-9,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-9"
北区,35.78227525,139.71382744,東京都北区赤羽台3丁目14-8,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-8"
北区,35.78197805,139.71331917,東京都北区赤羽台3丁目14-12,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-12"
北区,35.7829974,139.7141135,東京都北区赤羽台3丁目14-24,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-24"
北区,35.78192249,139.71323307,東京都北区赤羽台3丁目14-13,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-13"
北区,35.78212248,139.71341915,東京都北区赤羽台3丁目14-16,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-16"
北区,35.78231691,139.71357191,東京都北区赤羽台3丁目14-18,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-18"
北区,35.78246967,139.71370522,東京都北区赤羽台3丁目14-20,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-20"
北区,35.78252522,139.71384688,東京都北区赤羽台3丁目14-21,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-21"
北区,35.78207526,139.7134747,東京都北区赤羽台3丁目14-11,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-11"
北区,35.78238079,139.71369967,東京都北区赤羽台3丁目14-19,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-19"
北区,35.78316405,139.71413849,東京都北区赤羽台3丁目14-25,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-25"
北区,35.78332514,139.71419404,東京都北区赤羽台3丁目14-27,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-27"
北区,35.78290297,139.71413017,東京都北区赤羽台3丁目14-23,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-23"
北区,35.78381677,139.71462453,東京都北区赤羽台3丁目14-37,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-37"
北区,35.78328348,139.71434681,東京都北区赤羽台3丁目14-28,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-28"
北区,35.7838862,139.71461342,東京都北区赤羽台3丁目14-34,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-34"
北区,35.78358067,139.7142968,東京都北区赤羽台3丁目14-29,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-29"
北区,35.78391952,139.71445788,東京都北区赤羽台3丁目14-32,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-32"
北区,35.78375565,139.71440789,東京都北区赤羽台3丁目14-30,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-30"
北区,35.78386398,139.71443844,東京都北区赤羽台3丁目14-31,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-31"
北区,35.7832307,139.71416904,東京都北区赤羽台3丁目14-26,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-26"
北区,35.78377511,139.71476897,東京都北区赤羽台3丁目14-36,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-36"
北区,35.78354735,139.71461065,東京都北区赤羽台3丁目14-39,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-39"
北区,35.78333626,139.71457733,東京都北区赤羽台3丁目14-41,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-41"
北区,35.78309185,139.71458012,東京都北区赤羽台3丁目14-42,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-42"
北区,35.78300023,139.71594945,東京都北区赤羽台3丁目13-3,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−13-3"
北区,35.78369178,139.714494,東京都北区赤羽台3丁目14-38,"〒115-0053+Tokyo,+Kita+City,+Akabanedai,+3-chōme−14-38"
